# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  F435Wmag  F475Wmag  F555Wmag  F606Wmag  F625Wmag  F775Wmag  F814Wmag
0.0094713 -0.20000 9.00000 2.2170333862 2.5767396642    1.980  4.095  3.4277 -0.697    8  0.655  2.482   546.70    -1.00    -1.00    -1.00    -1.00  0  -1.8e-06      0.33 6.711e-01 3.128e-01 7.178e-03 1.500e-03 3.856e-03  8.726 1.608e-02 -5.466 1.314 -0.169 -1.425 -2.549 -3.012 -4.486 -4.796
0.0094713 -0.20000 9.00000 2.2170341015 2.5767396882    1.980  3.985  3.4475 -0.509    8  0.655  2.481   456.81   254.40   155.15   122.72   100.90  1 -5.64e-08      0.01 6.711e-01 3.128e-01 7.177e-03 1.500e-03 3.856e-03  8.726 1.608e-02 -5.193 0.398 -0.923 -2.078 -3.025 -3.453 -4.735 -5.006
0.0094713 -0.20000 9.00000 2.2170355320 2.5767397362    1.979  3.824  3.4766 -0.231    8  0.655  2.481   300.41   153.86    95.98    75.36    61.88  1 -4.73e-07      0.10 6.711e-01 3.128e-01 7.174e-03 1.500e-03 3.856e-03  8.726 1.607e-02 -4.789 0.345 -0.857 -1.959 -2.802 -3.220 -4.354 -4.601
0.0094713 -0.20000 9.00000 2.2170376778 2.5767398081    1.978  3.756  3.4886 -0.116    8  0.655  2.479   238.96   124.99    78.70    61.60    50.56  1 -2.33e-07      0.05 6.711e-01 3.128e-01 7.171e-03 1.500e-03 3.856e-03  8.725 1.607e-02 -4.621 0.138 -1.004 -2.069 -2.857 -3.263 -4.317 -4.549
0.0094713 -0.20000 9.00000 2.2170407772 2.5767399121    1.976  3.803  3.4799 -0.197    8  0.655  2.478   281.04   144.81    90.58    71.06    58.34  1 -3.82e-07      0.08 6.711e-01 3.128e-01 7.166e-03 1.500e-03 3.856e-03  8.725 1.606e-02 -4.737 0.280 -0.903 -1.993 -2.819 -3.233 -4.343 -4.586
0.0094713 -0.20000 9.00000 2.2170448303 2.5767400480    1.974  3.880  3.4655 -0.333    8  0.656  2.476   358.04   185.00   114.45    90.11    74.03  1 -6.11e-09      0.00 6.711e-01 3.128e-01 7.160e-03 1.500e-03 3.856e-03  8.724 1.606e-02 -4.930 0.221 -1.011 -2.120 -2.985 -3.400 -4.574 -4.828
0.0094713 -0.20000 9.00000 2.2170498371 2.5767402159    1.972  3.949  3.4525 -0.454    8  0.656  2.473   423.00   230.23   141.03   111.40    91.57  1 -4.47e-08      0.01 6.712e-01 3.128e-01 7.153e-03 1.500e-03 3.856e-03  8.723 1.605e-02 -5.102 0.368 -0.928 -2.070 -2.994 -3.418 -4.670 -4.936
0.0094713 -0.20000 9.00000 2.2170560360 2.5767404238    1.969  3.993  3.4438 -0.534    8  0.657  2.470   471.93   265.80   161.77   128.06   105.29  0 -2.32e-07      0.04 6.712e-01 3.128e-01 7.144e-03 1.501e-03 3.856e-03  8.722 1.604e-02 -5.212 0.521 -0.821 -1.988 -2.958 -3.389 -4.699 -4.976
0.0094713 -0.20000 9.00000 2.2170629501 2.5767406557    1.965  4.015  3.4390 -0.575    8  0.657  2.466   499.44   286.35   173.69   137.66   113.20  0 -5.14e-07      0.08 6.712e-01 3.127e-01 7.133e-03 1.501e-03 3.856e-03  8.721 1.603e-02 -5.266 0.667 -0.704 -1.888 -2.891 -3.328 -4.676 -4.959
0.0094713 -0.20000 9.00000 2.2170712948 2.5767409356    1.961  4.023  3.4365 -0.595    8  0.658  2.462   512.88   296.59   179.60   142.43   117.14  0 -5.77e-07      0.09 6.713e-01 3.127e-01 7.121e-03 1.501e-03 3.856e-03  8.720 1.602e-02 -5.288 0.723 -0.662 -1.854 -2.871 -3.310 -4.674 -4.961
0.0094713 -0.20000 9.00000 2.2170805931 2.5767412474    1.956  4.027  3.4346 -0.607    8  0.659  2.457   521.29   303.09   183.35   145.46   119.63  0 -8.12e-07      0.13 6.713e-01 3.127e-01 7.107e-03 1.501e-03 3.856e-03  8.719 1.600e-02 -5.298 0.846 -0.557 -1.759 -2.795 -3.238 -4.622 -4.912
0.0094713 -0.20000 9.00000 2.2170808315 2.5767412554    1.956  4.113  3.4189 -0.756    8  0.659  2.632   543.37    -1.00    -1.00    -1.00    -1.00  0 -3.19e-06      0.71 6.695e-01 3.140e-01 7.612e-03 1.497e-03 3.856e-03  8.769 1.655e-02 -5.511 2.322 0.731 -0.608 -1.868 -2.365 -3.975 -4.314
0.0094713 -0.20000 9.00000 2.2170815468 2.5767412794    1.955  4.003  3.4389 -0.567    8  0.659  2.631   492.71   281.58   170.90   135.44   111.37  0 -6.03e-07      0.11 6.695e-01 3.139e-01 7.611e-03 1.497e-03 3.856e-03  8.769 1.655e-02 -5.238 0.748 -0.627 -1.816 -2.824 -3.262 -4.615 -4.900
0.0094713 -0.20000 9.00000 2.2170827389 2.5767413194    1.954  3.844  3.4682 -0.290    8  0.659  2.630   335.94   170.74   105.98    83.38    68.48  1 -6.23e-07      0.14 6.695e-01 3.139e-01 7.608e-03 1.497e-03 3.856e-03  8.769 1.655e-02 -4.839 0.577 -0.668 -1.797 -2.683 -3.108 -4.302 -4.560
0.0094713 -0.20000 9.00000 2.2170848846 2.5767413914    1.951  3.775  3.4806 -0.173    8  0.659  2.629   267.02   138.12    86.56    67.89    55.72  1 -3.03e-07      0.07 6.695e-01 3.139e-01 7.603e-03 1.497e-03 3.856e-03  8.768 1.654e-02 -4.669 0.306 -0.871 -1.957 -2.776 -3.189 -4.292 -4.534
0.0094713 -0.20000 9.00000 2.2170875072 2.5767414793    1.948  3.821  3.4717 -0.255    8  0.660  2.627   314.26   160.09    99.66    78.34    64.32  1 -4.97e-07      0.11 6.696e-01 3.139e-01 7.597e-03 1.497e-03 3.856e-03  8.768 1.654e-02 -4.783 0.480 -0.743 -1.856 -2.720 -3.141 -4.306 -4.559
0.0094713 -0.20000 9.00000 2.2170913219 2.5767416073    1.944  3.897  3.4573 -0.389    8  0.660  2.624   384.50   203.94   125.57    99.07    81.39  1 -3.84e-08      0.01 6.696e-01 3.139e-01 7.589e-03 1.497e-03 3.856e-03  8.767 1.653e-02 -4.972 0.378 -0.892 -2.021 -2.921 -3.342 -4.564 -4.825
0.0094713 -0.20000 9.00000 2.2170958519 2.5767417592    1.939  3.963  3.4444 -0.508    8  0.661  2.620   453.11   252.82   154.16   122.02   100.30  1 -2.53e-07      0.05 6.696e-01 3.139e-01 7.579e-03 1.497e-03 3.856e-03  8.766 1.652e-02 -5.139 0.587 -0.750 -1.915 -2.882 -3.313 -4.620 -4.896
0.0094713 -0.20000 9.00000 2.2171013355 2.5767419431    1.933  4.006  3.4358 -0.587    8  0.661  2.616   504.56   291.06   176.35   139.88   115.02  0 -9.23e-07      0.18 6.697e-01 3.138e-01 7.567e-03 1.497e-03 3.856e-03  8.765 1.650e-02 -5.245 0.974 -0.430 -1.637 -2.677 -3.123 -4.511 -4.803
0.0094713 -0.20000 9.00000 2.2171077728 2.5767421590    1.926  4.027  3.4311 -0.628    8  0.662  2.611   533.51   313.20   189.12   150.20   123.53  0 -1.34e-06      0.27 6.697e-01 3.138e-01 7.553e-03 1.497e-03 3.856e-03  8.763 1.649e-02 -5.297 1.243 -0.203 -1.438 -2.524 -2.980 -4.417 -4.719
0.0094713 -0.20000 9.00000 2.2171151638 2.5767424068    1.918  4.035  3.4286 -0.648    8  0.662  2.606   537.99    -1.00    -1.00    -1.00    -1.00  0 -1.59e-06      0.35 6.698e-01 3.138e-01 7.536e-03 1.497e-03 3.856e-03  8.762 1.647e-02 -5.317 1.455 -0.018 -1.271 -2.389 -2.852 -4.322 -4.630
0.0094713 -0.20000 9.00000 2.2171237469 2.5767426947    1.908  4.038  3.4269 -0.660    8  0.663  2.599   536.67    -1.00    -1.00    -1.00    -1.00  0 -1.78e-06      0.40 6.698e-01 3.137e-01 7.518e-03 1.498e-03 3.856e-03  8.760 1.645e-02 -5.326 1.597 0.108 -1.158 -2.296 -2.764 -4.256 -4.568
0.0094713 -0.20000 9.00000 2.2171239853 2.5767427027    1.907  4.129  3.4099 -0.819    8  0.663  2.774   536.55    -1.00    -1.00    -1.00    -1.00  0 -6.15e-06      1.71 6.680e-01 3.150e-01 8.022e-03 1.493e-03 3.856e-03  8.806 1.700e-02 -5.551 4.705 2.897 1.367 -0.165 -0.747 -2.606 -3.009
0.0094713 -0.20000 9.00000 2.2171247005 2.5767427267    1.905  4.020  3.4301 -0.629    8  0.663  2.773   533.04   313.36   189.17   150.30   123.60  0 -1.53e-06      0.37 6.680e-01 3.150e-01 8.020e-03 1.494e-03 3.856e-03  8.806 1.700e-02 -5.280 1.516 0.046 -1.208 -2.325 -2.789 -4.256 -4.565
0.0094713 -0.20000 9.00000 2.2171258926 2.5767427666    1.902  3.862  3.4594 -0.355    8  0.664  2.772   363.54   190.70   117.72    92.85    76.26  1 -1.39e-08      0.00 6.680e-01 3.150e-01 8.017e-03 1.494e-03 3.856e-03  8.806 1.700e-02 -4.885 0.395 -0.861 -1.983 -2.870 -3.288 -4.496 -4.755
0.0094713 -0.20000 9.00000 2.2171280384 2.5767428386    1.896  3.793  3.4720 -0.237    8  0.664  2.771   301.68   153.95    95.95    75.45    61.93  1 -4.08e-07      0.10 6.680e-01 3.150e-01 8.013e-03 1.494e-03 3.856e-03  8.805 1.699e-02 -4.712 0.519 -0.698 -1.809 -2.668 -3.087 -4.248 -4.500
0.0094713 -0.20000 9.00000 2.2171308994 2.5767429346    1.888  3.838  3.4628 -0.321    8  0.664  2.768   345.91   179.13   110.87    87.39    71.76  1 -6.75e-07      0.17 6.681e-01 3.150e-01 8.007e-03 1.494e-03 3.856e-03  8.805 1.699e-02 -4.826 0.777 -0.498 -1.643 -2.559 -2.989 -4.221 -4.487
0.0094713 -0.20000 9.00000 2.2171347141 2.5767430625    1.878  3.912  3.4479 -0.457    8  0.664  2.766   417.14   228.63   139.95   110.73    90.98  1 -1.73e-07      0.04 6.681e-01 3.149e-01 7.999e-03 1.494e-03 3.856e-03  8.804 1.698e-02 -5.011 0.612 -0.704 -1.859 -2.805 -3.233 -4.518 -4.790
0.0094713 -0.20000 9.00000 2.2171392441 2.5767432144    1.866  3.977  3.4346 -0.578    8  0.665  2.763   492.74   283.99   172.12   136.66   112.34  0 -1.09e-06      0.24 6.681e-01 3.149e-01 7.991e-03 1.494e-03 3.856e-03  8.803 1.697e-02 -5.173 1.202 -0.216 -1.436 -2.494 -2.945 -4.353 -4.649
0.0094713 -0.20000 9.00000 2.2171447277 2.5767433983    1.851  4.018  3.4255 -0.659    8  0.666  2.760   528.46    -1.00    -1.00    -1.00    -1.00  0 -2.28e-06      0.56 6.682e-01 3.149e-01 7.981e-03 1.494e-03 3.856e-03  8.803 1.696e-02 -5.276 2.067 0.540 -0.758 -1.944 -2.426 -3.966 -4.289
0.0094713 -0.20000 9.00000 2.2171514034 2.5767436222    1.833  4.038  3.4202 -0.704    8  0.666  2.756   525.95    -1.00    -1.00    -1.00    -1.00  0 -3.09e-06      0.85 6.682e-01 3.149e-01 7.971e-03 1.494e-03 3.856e-03  8.802 1.695e-02 -5.326 2.795 1.189 -0.170 -1.455 -1.962 -3.598 -3.943
0.0094713 -0.20000 9.00000 2.2171590328 2.5767438780    1.813  4.046  3.4171 -0.729    8  0.667  2.753   523.05    -1.00    -1.00    -1.00    -1.00  0 -3.79e-06      1.06 6.682e-01 3.148e-01 7.961e-03 1.494e-03 3.856e-03  8.801 1.694e-02 -5.346 3.316 1.657 0.255 -1.095 -1.621 -3.318 -3.678
0.0094713 -0.20000 9.00000 2.2171676159 2.5767441658    1.790  4.050  3.4148 -0.748    8  0.668  2.749   519.78    -1.00    -1.00    -1.00    -1.00  0 -4.29e-06      1.26 6.683e-01 3.148e-01 7.952e-03 1.494e-03 3.856e-03  8.800 1.693e-02 -5.354 3.807 2.100 0.659 -0.750 -1.292 -3.044 -3.417
0.0094713 -0.20000 9.00000 2.2171678543 2.5767441738    1.789  4.145  3.3959 -0.918    8  0.668  2.914   519.56    -1.00    -1.00    -1.00    -1.00  0  -1.1e-05      3.46 6.665e-01 3.160e-01 8.427e-03 1.490e-03 3.856e-03  8.840 1.745e-02 -5.592 8.758 6.609 4.743 2.775 2.045 -0.195 -0.712
0.0094713 -0.20000 9.00000 2.2171683311 2.5767441898    1.785  4.036  3.4162 -0.730    8  0.668  2.913   518.96    -1.00    -1.00    -1.00    -1.00  0 -4.55e-06      1.52 6.666e-01 3.160e-01 8.424e-03 1.490e-03 3.856e-03  8.840 1.745e-02 -5.321 4.433 2.682 1.195 -0.274 -0.838 -2.645 -3.033
0.0094713 -0.20000 9.00000 2.2171697617 2.5767442378    1.777  3.880  3.4451 -0.460    8  0.668  2.911   410.68   226.74   138.67   109.93    90.28  1  -3.3e-07      0.08 6.666e-01 3.160e-01 8.418e-03 1.490e-03 3.856e-03  8.839 1.744e-02 -4.931 0.832 -0.500 -1.666 -2.632 -3.064 -4.373 -4.650
0.0094713 -0.20000 9.00000 2.2171716690 2.5767443018    1.765  3.810  3.4564 -0.348    8  0.668  2.908   349.39   184.68   113.98    90.10    73.96  1 -3.69e-08      0.02 6.666e-01 3.160e-01 8.409e-03 1.490e-03 3.856e-03  8.839 1.743e-02 -4.756 0.603 -0.663 -1.791 -2.690 -3.111 -4.338 -4.599
0.0094713 -0.20000 9.00000 2.2171742916 2.5767443897    1.748  3.856  3.4441 -0.447    8  0.669  2.904   400.49   220.32   134.86   106.93    87.80  1 -2.29e-07      0.06 6.666e-01 3.159e-01 8.399e-03 1.491e-03 3.856e-03  8.838 1.742e-02 -4.869 0.846 -0.481 -1.643 -2.605 -3.035 -4.342 -4.618
0.0094713 -0.20000 9.00000 2.2171778679 2.5767445096    1.726  3.928  3.4252 -0.600    8  0.669  2.900   495.72   289.75   175.15   139.50   114.61  0 -1.85e-06      0.56 6.667e-01 3.159e-01 8.387e-03 1.491e-03 3.856e-03  8.837 1.741e-02 -5.050 2.258 0.744 -0.550 -1.728 -2.208 -3.745 -4.067
0.0094713 -0.20000 9.00000 2.2171821594 2.5767446536    1.700  3.991  3.4071 -0.742    8  0.670  2.896   506.41    -1.00    -1.00    -1.00    -1.00  0 -4.24e-06      1.52 6.667e-01 3.159e-01 8.375e-03 1.491e-03 3.856e-03  8.836 1.740e-02 -5.207 4.558 2.803 1.314 -0.158 -0.722 -2.533 -2.922
0.0094713 -0.20000 9.00000 2.2171874046 2.5767448294    1.669  4.031  3.3926 -0.848    8  0.670  2.892   501.70    -1.00    -1.00    -1.00    -1.00  0 -8.01e-06      2.99 6.668e-01 3.158e-01 8.365e-03 1.491e-03 3.856e-03  8.835 1.738e-02 -5.306 7.930 5.878 4.106 2.259 1.570 -0.568 -1.053
0.0094713 -0.20000 9.00000 2.2171936035 2.5767450373    1.632  4.050  3.3815 -0.921    8  0.671  2.890   496.22    -1.00    -1.00    -1.00    -1.00  0 -1.06e-05      3.82 6.668e-01 3.158e-01 8.360e-03 1.491e-03 3.856e-03  8.835 1.738e-02 -5.354 9.821 7.607 5.673 3.619 2.859 0.543 0.003
0.0094713 -0.20000 9.00000 2.2172007561 2.5767452772    1.592  4.057  3.3722 -0.977    8  0.672  2.891   489.95    -1.00    -1.00    -1.00    -1.00  0 -1.16e-05      4.19 6.668e-01 3.158e-01 8.362e-03 1.491e-03 3.856e-03  8.835 1.738e-02 -5.374 10.645 8.365 6.353 4.218 3.425 1.040 0.474
0.0094713 -0.20000 9.00000 2.2172088623 2.5767455490    1.546  4.061  3.3634 -1.028    8  0.673  2.896   482.91    -1.00    -1.00    -1.00    -1.00  0  -1.2e-05      4.35 6.667e-01 3.159e-01 8.376e-03 1.491e-03 3.856e-03  8.836 1.740e-02 -5.382 10.997 8.690 6.644 4.475 3.667 1.252 0.676
0.0094713 -0.20000 9.00000 2.2172091007 2.5767455570    1.545  4.161  3.3404 -1.220    8  0.673  3.008   482.62    -1.00    -1.00    -1.00    -1.00  0 -1.74e-05      5.66 6.656e-01 3.167e-01 8.700e-03 1.488e-03 3.857e-03  8.862 1.775e-02 -5.631 13.693 11.161 8.842 6.396 5.471 2.814 2.150
0.0094713 -0.20000 9.00000 2.2172095776 2.5767455730    1.537  4.053  3.3609 -1.033    8  0.673  3.007   481.48    -1.00    -1.00    -1.00    -1.00  0 -1.16e-05      4.41 6.656e-01 3.167e-01 8.698e-03 1.488e-03 3.857e-03  8.861 1.775e-02 -5.362 11.158 8.840 6.781 4.598 3.785 1.358 0.778
0.0094713 -0.20000 9.00000 2.2172107697 2.5767456130    1.523  3.899  3.3896 -0.767    8  0.673  3.006   479.28    -1.00    -1.00    -1.00    -1.00  0 -4.86e-06      2.16 6.656e-01 3.167e-01 8.694e-03 1.488e-03 3.857e-03  8.861 1.775e-02 -4.977 6.291 4.409 2.801 1.166 0.549 -1.408 -1.837
0.0094713 -0.20000 9.00000 2.2172126770 2.5767456769    1.502  3.827  3.3980 -0.669    8  0.673  3.004   475.89    -1.00    -1.00    -1.00    -1.00  0 -2.93e-06      1.39 6.656e-01 3.167e-01 8.689e-03 1.488e-03 3.857e-03  8.861 1.774e-02 -4.799 4.627 2.912 1.452 0.022 -0.530 -2.307 -2.686
0.0094713 -0.20000 9.00000 2.2172150612 2.5767457569    1.473  3.872  3.3769 -0.807    8  0.673  3.002   471.23    -1.00    -1.00    -1.00    -1.00  0 -5.01e-06      2.37 6.656e-01 3.166e-01 8.683e-03 1.488e-03 3.857e-03  8.860 1.774e-02 -4.911 6.871 4.942 3.291 1.598 0.962 -1.042 -1.485
0.0094713 -0.20000 9.00000 2.2172183990 2.5767458688    1.436  3.943  3.3466 -1.010    8  0.674  3.000   465.24    -1.00    -1.00    -1.00    -1.00  0 -7.55e-06      3.26 6.656e-01 3.166e-01 8.678e-03 1.488e-03 3.857e-03  8.860 1.773e-02 -5.088 8.815 6.700 4.871 2.947 2.234 0.034 -0.471
0.0094713 -0.20000 9.00000 2.2172224522 2.5767460047    1.391  4.004  3.3162 -1.206    8  0.674  2.999   457.90    -1.00    -1.00    -1.00    -1.00  0 -9.94e-06      3.74 6.657e-01 3.166e-01 8.675e-03 1.488e-03 3.857e-03  8.860 1.773e-02 -5.240 9.768 7.565 5.645 3.607 2.853 0.552 0.017
0.0094713 -0.20000 9.00000 2.2172272205 2.5767461646    1.339  4.042  3.2905 -1.363    8  0.675  3.000   449.21    -1.00    -1.00    -1.00    -1.00  0  -8.9e-06      3.01 6.656e-01 3.166e-01 8.678e-03 1.488e-03 3.856e-03  8.860 1.773e-02 -5.335 7.987 5.917 4.136 2.273 1.580 -0.566 -1.055
0.0094713 -0.20000 9.00000 2.2172329426 2.5767463565    1.280  4.060  3.2713 -1.478    8  0.676  3.005   439.18    -1.00    -1.00    -1.00    -1.00  0 -8.78e-06      2.76 6.656e-01 3.167e-01 8.691e-03 1.488e-03 3.856e-03  8.861 1.774e-02 -5.381 7.361 5.338 3.604 1.801 1.130 -0.964 -1.436
0.0094713 -0.20000 9.00000 2.2172396183 2.5767465803    1.215  4.068  3.2584 -1.559    8  0.677  3.013   427.86    -1.00    -1.00    -1.00    -1.00  0 -8.01e-06      2.32 6.655e-01 3.167e-01 8.716e-03 1.488e-03 3.856e-03  8.863 1.777e-02 -5.399 6.345 4.401 2.749 1.050 0.415 -1.588 -2.032
0.0094713 -0.20000 9.00000 2.2172472477 2.5767468362    1.145  4.071  3.2519 -1.615    8  0.678  3.028   415.32    -1.00    -1.00    -1.00    -1.00  0 -6.76e-06      1.85 6.653e-01 3.168e-01 8.759e-03 1.488e-03 3.856e-03  8.866 1.782e-02 -5.407 5.234 3.379 1.816 0.233 -0.363 -2.261 -2.675
0.0094713 -0.20000 9.00000 2.2172474861 2.5767468442    1.143  4.175  3.2136 -1.873    8  0.678  3.071   414.96    -1.00    -1.00    -1.00    -1.00  0 -9.97e-06      2.26 6.649e-01 3.171e-01 8.882e-03 1.487e-03 3.857e-03  8.875 1.796e-02 -5.668 5.940 4.007 2.367 0.681 0.051 -1.939 -2.379
0.0094713 -0.20000 9.00000 2.2172479630 2.5767468601    1.136  4.067  3.2575 -1.592    8  0.678  3.071   413.73    -1.00    -1.00    -1.00    -1.00  0 -6.98e-06      1.96 6.649e-01 3.171e-01 8.883e-03 1.487e-03 3.857e-03  8.876 1.796e-02 -5.398 5.519 3.641 2.057 0.444 -0.161 -2.086 -2.508
0.0094713 -0.20000 9.00000 2.2172491550 2.5767469001    1.124  3.913  3.3228 -1.181    8  0.678  3.071   411.36    -1.00    -1.00    -1.00    -1.00  0 -8.57e-06      3.82 6.649e-01 3.171e-01 8.884e-03 1.487e-03 3.857e-03  8.876 1.796e-02 -5.012 10.163 7.947 6.013 3.957 3.197 0.881 0.341
0.0094713 -0.20000 9.00000 2.2172508240 2.5767469561    1.104  3.838  3.3633 -0.952    8  0.678  3.072   407.72    -1.00    -1.00    -1.00    -1.00  0 -5.79e-06      3.03 6.649e-01 3.171e-01 8.886e-03 1.487e-03 3.857e-03  8.876 1.796e-02 -4.824 8.546 6.474 4.689 2.822 2.128 -0.023 -0.513
0.0094713 -0.20000 9.00000 2.2172532082 2.5767470360    1.077  3.878  3.3639 -1.000    8  0.678  3.073   402.72    -1.00    -1.00    -1.00    -1.00  0 -7.41e-06      3.64 6.649e-01 3.172e-01 8.890e-03 1.487e-03 3.857e-03  8.876 1.797e-02 -4.925 9.855 7.670 5.768 3.754 3.008 0.729 0.199
0.0094713 -0.20000 9.00000 2.2172563076 2.5767471400    1.043  3.942  3.3599 -1.094    8  0.679  3.076   396.33    -1.00    -1.00    -1.00    -1.00  0 -1.04e-05      4.84 6.649e-01 3.172e-01 8.896e-03 1.487e-03 3.857e-03  8.877 1.797e-02 -5.084 12.389 9.998 7.850 5.579 4.727 2.223 1.614
0.0094713 -0.20000 9.00000 2.2172601223 2.5767472679    1.003  3.994  3.3653 -1.141    8  0.679  3.079   388.54    -1.00    -1.00    -1.00    -1.00  0  -1.3e-05      5.69 6.648e-01 3.172e-01 8.906e-03 1.487e-03 3.857e-03  8.877 1.798e-02 -5.214 14.171 11.635 9.310 6.858 5.931 3.269 2.603
0.0094713 -0.20000 9.00000 2.2172648907 2.5767474278    0.956  4.022  3.3864 -1.106    8  0.680  3.084   357.56    -1.00    -1.00    -1.00    -1.00  0 -1.18e-05      4.87 6.648e-01 3.172e-01 8.922e-03 1.486e-03 3.857e-03  8.878 1.800e-02 -5.285 12.259 9.863 7.709 5.430 4.576 2.065 1.455
0.0094713 -0.20000 9.00000 2.2172703743 2.5767476116    0.903  4.030  3.4237 -0.989    8  0.681  3.092   322.93    -1.00    -1.00    -1.00    -1.00  0 -6.67e-06      2.33 6.647e-01 3.173e-01 8.944e-03 1.486e-03 3.857e-03  8.880 1.803e-02 -5.305 6.353 4.427 2.783 1.107 0.473 -1.498 -1.938
0.0094713 -0.20000 9.00000 2.2172768116 2.5767478275    0.847  4.026  3.4752 -0.807    8  0.682  3.103   287.11    -1.00    -1.00    -1.00    -1.00  0 -3.13e-06      0.73 6.646e-01 3.174e-01 8.976e-03 1.486e-03 3.857e-03  8.882 1.806e-02 -5.294 1.628 0.207 -1.067 -2.137 -2.618 -3.949 -4.245
0.0094713 -0.20000 9.00000 2.2172839642 2.5767480673    0.786  4.016  3.5393 -0.573    8  0.683  3.119   251.12    -1.00    -1.00    -1.00    -1.00  0 -2.94e-06      0.48 6.644e-01 3.175e-01 9.021e-03 1.486e-03 3.857e-03  8.886 1.811e-02 -5.270 -0.400 -1.496 -2.565 -3.323 -3.733 -4.682 -4.888
0.0094713 -0.20000 9.00000 2.2172958851 2.5767484670    0.685 -9.999  4.3436  2.616    9  0.685  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.642e-01 3.176e-01 9.087e-03 1.485e-03 3.857e-03  8.890 1.818e-02 29.767 31.646 31.753 31.847 31.891 31.941 32.056 32.089

